step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2585.0,43,13,109.0,63.473763405400014,2.5348837209302326,4.733649510758085,0.0015327648120205327,1.4761340326837213,112876.82765392815,837.2960757404466,36003.7312568392,0.16017589803097496,0.22598323257362518,0.08969976243910534,2,52.0,0.3929508561563831,-0.05822063179406002,1,13.0,0.3929508561563831,-0.05822063179406002,1,4.0,0.3929508561563831,-0.05822063179406002,9,624.0,0.3929508561563831,-0.05822063179406002,13,693.0,2.544897971373606
2590.0,42,18,182.0,81.74986234059106,4.333333333333333,4.8021301568842,-0.11967135476290591,1.9464252938235969,110350.68240791986,838.0445235708913,35197.86998997744,0.18662596922064337,0.22803108472142644,0.12050291909258248,3,38.0,0.32861911728088494,-0.10158480956487097,2,13.0,0.32861911728088494,-0.10158480956487097,4,17.0,0.32861911728088494,-0.10158480956487097,9,669.0,0.32861911728088494,-0.10158480956487097,18,737.0,73.42124890765002
2595.0,44,17,134.0,23.693980234167977,3.0454545454545454,4.2325675940103915,0.01485260872834176,0.5384995507765452,107163.96083769081,776.8594081265487,34181.813957568134,0.1714331572636735,0.23220386866755705,0.10949540861047898,6,60.0,0.3270927459420693,0.11708541627993689,2,21.0,0.3270927459420693,0.11708541627993689,4,27.0,0.3270927459420693,0.11708541627993689,5,680.0,0.3270927459420693,0.11708541627993689,17,788.0,21.031496559791858
2600.0,46,16,128.0,124.28379140794273,2.782608695652174,4.871589834738217,0.07380127149496142,2.701821552346581,128550.85824005005,891.3696986654926,41003.00613861266,0.19756490903221768,0.2465880798368164,0.10455373527978484,9,98.0,0.38150319288567835,-0.06923729833615203,2,21.0,0.38150319288567835,-0.06923729833615203,0,20.0,0.38150319288567835,-0.06923729833615203,5,644.0,0.38150319288567835,-0.06923729833615203,16,783.0,61.90140520798158
2605.0,45,16,174.0,94.01507563643851,3.8666666666666667,4.997175304121696,0.19551688127101438,2.089223903031967,117582.68584757409,833.4416024765732,37504.872111445795,0.1773848255404563,0.2457120764611759,0.10552932759400242,8,125.0,0.4245995266114428,0.14069519925486024,3,35.0,0.4245995266114428,0.14069519925486024,0,11.0,0.4245995266114428,0.14069519925486024,5,648.0,0.4245995266114428,0.14069519925486024,16,819.0,52.85758333263838
2610.0,47,17,238.0,97.33025721752136,5.0638297872340425,5.221997248987576,0.015351459814176575,2.0708565365430083,117286.29664157648,795.9622003994583,37410.223418774556,0.17085899833772436,0.24442419016597297,0.11259831953774128,8,137.0,0.3976434658698088,-0.11224334593101853,4,52.0,0.3976434658698088,-0.11224334593101853,0,5.0,0.3976434658698088,-0.11224334593101853,5,673.0,0.3976434658698088,-0.11224334593101853,17,867.0,43.73112115059078
2615.0,47,17,253.0,73.79999281980302,5.382978723404255,4.078255200265061,0.001860820309162754,1.5702126131872989,118386.14268298585,803.4295392335634,37761.188343977476,0.15579777022647093,0.22201289010750225,0.10931544698019592,6,140.0,0.19961979176331815,-0.10599379742084926,3,54.0,0.19961979176331815,-0.10599379742084926,3,15.0,0.19961979176331815,-0.10599379742084926,5,501.0,0.19961979176331815,-0.10599379742084926,17,710.0,58.45162119111085
2620.0,48,18,237.0,100.91761304692459,4.9375,4.5440528453882445,0.013627263394082453,2.1024502718109286,126361.82150056591,839.6826278587308,40304.76613721908,0.1274078422376345,0.19276640417067634,0.11332082191393371,3,126.0,0.17209638422789172,-0.1741168045989855,3,50.0,0.17209638422789172,-0.1741168045989855,6,41.0,0.17209638422789172,-0.1741168045989855,6,459.0,0.17209638422789172,-0.1741168045989855,18,676.0,-18.31708600221282
2625.0,46,16,231.0,134.2592940178222,5.021739130434782,4.715002139673535,0.23961502328316583,2.9186803047352647,134593.6004513049,933.2706010738843,42930.44764939868,0.11703322565027123,0.2134198816808703,0.10128602484141917,4,119.0,0.3148846394072962,0.1581508142380303,3,67.0,0.3148846394072962,0.1581508142380303,5,53.0,0.3148846394072962,0.1581508142380303,4,452.0,0.3148846394072962,0.1581508142380303,16,691.0,67.18396888556661
2630.0,43,9,212.0,126.29199597924811,4.930232558139535,5.317653025193567,0.18228162772543952,2.9370231623080953,122297.65744404451,907.1684276009079,39008.242386839054,0.12007023597621425,0.22993607299909294,0.058409366381726315,4,136.0,0.4233218693206994,0.02301205568273764,1,64.0,0.4233218693206994,0.02301205568273764,2,45.0,0.4233218693206994,0.02301205568273764,2,448.0,0.4233218693206994,0.02301205568273764,9,693.0,63.09377130293275
2635.0,45,10,249.0,154.67298738706646,5.533333333333333,5.995138163187832,-0.02690111810213338,3.4371774974903655,132395.28198023821,938.4186035482236,42228.83715967006,0.18182648977539376,0.2735752961251002,0.06782836160577001,4,156.0,0.5013415782995511,-0.05886764227232007,4,63.0,0.5013415782995511,-0.05886764227232007,0,20.0,0.5013415782995511,-0.05886764227232007,2,449.0,0.5013415782995511,-0.05886764227232007,10,688.0,109.72025405088714
2640.0,47,16,312.0,-13.776295109508162,6.638297872340425,4.5774774944941,-0.6729119253480866,-0.293112661904429,113067.90602166863,767.332379041833,36064.62181496616,0.22227709997842085,0.30167643919105797,0.10871428695807449,5,179.0,0.37165210976034574,-0.6646321138913491,5,86.0,0.37165210976034574,-0.6646321138913491,1,21.0,0.37165210976034574,-0.6646321138913491,5,465.0,0.37165210976034574,-0.6646321138913491,16,751.0,-14.91079126677695
2645.0,52,29,430.0,2.94243382870488,8.26923076923077,3.0824376364298782,-0.3379801727453515,0.05658526593663238,116460.57936785913,714.3742016023402,37147.458483321694,0.24148096536626326,0.3333156846367828,0.19403741853349968,9,217.0,0.2621385169673653,-0.36679995255367287,8,119.0,0.2621385169673653,-0.36679995255367287,5,38.0,0.2621385169673653,-0.36679995255367287,7,495.0,0.2621385169673653,-0.36679995255367287,29,869.0,-0.5854429990194809
2650.0,57,36,558.0,101.99611233281152,9.789473684210526,2.2727668056985113,0.07682159966633359,1.7894054795230094,157748.19213445723,882.7502378941948,50316.7635599691,0.2412215170032438,0.34540669112035033,0.23732057948004667,13,272.0,0.18895724437071063,-0.0024712121990760473,10,166.0,0.18895724437071063,-0.0024712121990760473,8,71.0,0.18895724437071063,-0.0024712121990760473,5,503.0,0.18895724437071063,-0.0024712121990760473,36,1012.0,55.67653555847932
2655.0,58,35,612.0,60.21963673528829,10.551724137931034,2.213839432629565,-0.013650358198268682,1.0382695988842807,148045.3422310479,814.1728104651953,47222.023006981326,0.2398214296224905,0.33209574075209664,0.23006795207962383,11,299.0,0.11371259682517884,-0.107985752747287,11,220.0,0.11371259682517884,-0.107985752747287,7,90.0,0.11371259682517884,-0.107985752747287,6,512.0,0.11371259682517884,-0.107985752747287,35,1121.0,8.730253597726284
2660.0,62,29,596.0,99.1986097959781,9.612903225806452,3.9114396012217454,0.22041973364179676,1.5999775773544853,168399.7423280679,866.3530389648573,53713.88841582116,0.2526139966627163,0.3443081794632334,0.19086413811980876,9,294.0,0.2640993262545768,0.21509584137787802,10,248.0,0.2640993262545768,0.21509584137787802,3,82.0,0.2640993262545768,0.21509584137787802,7,520.0,0.2640993262545768,0.21509584137787802,29,1144.0,33.111161940917874
2665.0,61,23,618.0,95.74838431748968,10.131147540983607,4.02319978545362,-0.014847028281926765,1.569645644549011,157485.33943611587,823.4790801206744,50232.22388736115,0.24185548480700036,0.3245322355492035,0.15068436480239006,10,305.0,0.30907501645219754,-0.10615136716637757,6,225.0,0.30907501645219754,-0.10615136716637757,1,62.0,0.30907501645219754,-0.10615136716637757,6,541.0,0.30907501645219754,-0.10615136716637757,23,1133.0,-8.590045146343556
2670.0,61,24,644.0,145.8615015929847,10.557377049180328,3.899628115752997,0.18697292197776996,2.391172157262044,165473.59944584698,865.2534286715154,52780.45914896244,0.24025255281976046,0.3224020087748522,0.15890529091331126,9,328.0,0.27395687371086475,0.05561402863189089,5,216.0,0.27395687371086475,0.05561402863189089,3,70.0,0.27395687371086475,0.05561402863189089,7,551.0,0.27395687371086475,0.05561402863189089,24,1165.0,88.91955681081005
2675.0,58,25,661.0,153.4681643520127,11.39655172413793,3.6229246616517914,-0.020817344092794135,2.6460028336553916,162805.57250402175,895.3328262042135,51929.30391984438,0.26021078078408694,0.31966652705950976,0.16493009164176867,9,351.0,0.20610515571025326,-0.19925263523008782,4,208.0,0.20610515571025326,-0.19925263523008782,5,56.0,0.20610515571025326,-0.19925263523008782,7,562.0,0.20610515571025326,-0.19925263523008782,25,1177.0,86.1863200457769
2680.0,56,31,770.0,65.7006320026826,13.75,2.8481536645965195,-0.0140558195531139,1.173225571476475,144236.1133891494,821.5495947168408,46006.77730414309,0.26655580956689456,0.33385277439441957,0.20308775314333513,12,395.0,0.21444066480974777,-0.04205389650951463,7,235.0,0.21444066480974777,-0.04205389650951463,6,85.0,0.21444066480974777,-0.04205389650951463,6,580.0,0.21444066480974777,-0.04205389650951463,31,1295.0,34.82185993792062
2685.0,56,36,883.0,134.00959273704953,15.767857142857142,2.688175189031918,0.08012091436911739,2.393028441733027,171047.87609717876,974.259892710377,54558.55399178111,0.27127276747431156,0.32094295336108986,0.23616288294358315,15,465.0,0.1564483358027156,-0.04918527672760069,11,284.0,0.1564483358027156,-0.04918527672760069,4,87.0,0.1564483358027156,-0.04918527672760069,6,566.0,0.1564483358027156,-0.04918527672760069,36,1402.0,24.03754917894772
2690.0,58,30,790.0,82.34379782728644,13.620689655172415,3.274777525832557,0.1692751296154597,1.4197206521945938,150716.20605066337,828.8588142867222,48073.81122862989,0.2785045895487455,0.33423313802336724,0.1988925502263721,12,504.0,0.2868125389565269,0.188461176805427,13,347.0,0.2868125389565269,0.188461176805427,2,37.0,0.2868125389565269,0.188461176805427,3,90.0,0.2868125389565269,0.188461176805427,30,978.0,71.02191688670133
2695.0,57,27,827.0,137.76861971018053,14.508771929824562,3.4722836153822008,0.06501655263570018,2.4169933282487817,158296.46855813218,885.8104336666989,50491.19471900183,0.2719242776086839,0.30853581097904487,0.1793029194954666,9,503.0,0.2455749914911999,-0.13769594131418664,11,389.0,0.2455749914911999,-0.13769594131418664,3,25.0,0.2455749914911999,-0.13769594131418664,4,103.0,0.2455749914911999,-0.13769594131418664,27,1020.0,27.562168140232313
2700.0,57,25,843.0,177.40050543315036,14.789473684210526,4.081334538514319,0.20122710599185076,3.112289569002639,164403.95323732708,919.9835881648614,52439.06452539711,0.2736933164966848,0.2960712135118398,0.1641229002425747,9,499.0,0.2555607796622529,0.020271589907732538,8,396.0,0.2555607796622529,0.020271589907732538,5,41.0,0.2555607796622529,0.020271589907732538,3,103.0,0.2555607796622529,0.020271589907732538,25,1039.0,63.95250440715462
2705.0,59,20,794.0,139.74259859972003,13.457627118644067,4.741574978902406,0.06857931471691948,2.3685186203342377,166586.97829267348,900.5951917502526,53135.1163132649,0.28617616251307515,0.3009507386764162,0.13425259859451924,4,439.0,0.32326494599244165,0.01784168210186337,6,375.0,0.32326494599244165,0.01784168210186337,5,66.0,0.32326494599244165,0.01784168210186337,5,86.0,0.32326494599244165,0.01784168210186337,20,966.0,69.16991100614338
2710.0,58,27,906.0,79.42363567798135,15.620689655172415,4.259824713385916,-0.15606294806300305,1.3693730289307129,155858.32468857316,857.1265582119669,49713.34037629409,0.30171761331862984,0.32356032962416015,0.1804089226322156,9,467.0,0.29283054948452614,-0.2872530174103118,6,353.0,0.29283054948452614,-0.2872530174103118,5,91.0,0.29283054948452614,-0.2872530174103118,7,115.0,0.29283054948452614,-0.2872530174103118,27,1026.0,11.517045623787713
2715.0,57,31,915.0,20.70052279402826,16.05263157894737,2.752360997191189,-0.2629745694223995,0.3631670665618992,142506.2025222868,797.4562595691917,45455.00679544393,0.2959283442080724,0.3627237080421732,0.20935492007246828,11,517.0,0.2422257284247512,-0.2597779661571228,8,386.0,0.2422257284247512,-0.2597779661571228,2,84.0,0.2422257284247512,-0.2597779661571228,10,157.0,0.2422257284247512,-0.2597779661571228,31,1144.0,8.500321965294422
2720.0,64,42,1113.0,-12.446845027651063,17.390625,2.860754215581381,-0.08945504065491514,-0.19448195355704775,149790.51747205434,746.5443653577498,47778.83938289599,0.3082732194027978,0.39426657152886285,0.28248313916670525,14,585.0,0.262797583613347,-0.1048202175599842,12,437.0,0.262797583613347,-0.1048202175599842,5,60.0,0.262797583613347,-0.1048202175599842,11,211.0,0.262797583613347,-0.1048202175599842,42,1293.0,-34.43205326034575
2725.0,70,39,1182.0,6.471700445012603,16.885714285714286,2.6225897900190738,-0.03038933440696863,0.09245286350018007,174541.1550006043,795.3346983588089,55673.42888511663,0.3076489620602938,0.41222553863265743,0.26189291996459835,13,627.0,0.23598800905255374,-0.061492096761896924,13,499.0,0.23598800905255374,-0.061492096761896924,5,63.0,0.23598800905255374,-0.061492096761896924,8,234.0,0.23598800905255374,-0.061492096761896924,39,1423.0,-25.949951213625326
2730.0,73,34,1198.0,85.90081433841611,16.410958904109588,3.087444861285734,0.02238811764752386,1.1767234840878922,186830.7454104066,816.3404183206484,59592.850537407336,0.3043793128887886,0.39028958781892226,0.22570012997815217,11,653.0,0.19236595892607306,-0.15352523317457228,12,538.0,0.19236595892607306,-0.15352523317457228,5,56.0,0.19236595892607306,-0.15352523317457228,6,214.0,0.19236595892607306,-0.15352523317457228,34,1461.0,-19.588640625189477
2735.0,77,35,1242.0,119.80519008809581,16.12987012987013,3.935244916127241,0.0861834820414892,1.5559115595856599,204345.51715810256,846.4815811262986,65179.08174672499,0.28213204862658087,0.36659840070785304,0.22627760186117196,13,663.0,0.19639943732778634,-0.07500436901229253,10,553.0,0.19639943732778634,-0.07500436901229253,5,66.0,0.19639943732778634,-0.07500436901229253,7,167.0,0.19639943732778634,-0.07500436901229253,35,1449.0,-14.569286075912757
2740.0,72,28,1188.0,219.58123841657672,16.5,3.7762025337114755,0.17686562700584266,3.049739422452454,218896.33076591254,969.7249837773611,69820.19883197,0.2772356535643009,0.34803697449141086,0.18149936261596392,11,678.0,0.18510643166703047,0.0798614319738127,10,561.0,0.18510643166703047,0.0798614319738127,3,51.0,0.18510643166703047,0.0798614319738127,4,179.0,0.18510643166703047,0.0798614319738127,28,1469.0,85.46278257647772
2745.0,68,25,864.0,147.3491503735507,12.705882352941176,4.614426179290257,0.15634006231795142,2.1668992701992753,198465.1976937419,930.9302774621856,63303.258867428616,0.26056562706037717,0.38063596108267306,0.1620590105907558,10,708.0,0.37044572744067583,0.21713998640104132,9,337.0,0.37044572744067583,0.21713998640104132,0,38.0,0.37044572744067583,0.21713998640104132,6,188.0,0.37044572744067583,0.21713998640104132,25,1271.0,126.76003178312635
2750.0,66,27,828.0,80.55534906663493,12.545454545454545,4.048785736381465,-0.056534492923250544,1.2205355919187115,149331.3099606925,721.6900429894474,47631.54283730353,0.28333251139194343,0.39226030505329534,0.17736575854508585,12,749.0,0.4202516263246277,0.05911461574894271,7,354.0,0.4202516263246277,0.05911461574894271,0,18.0,0.4202516263246277,0.05911461574894271,8,221.0,0.4202516263246277,0.05911461574894271,27,1342.0,36.99742691560275
2755.0,67,34,941.0,-7.650103858423561,14.044776119402986,3.097241549725657,-0.21955203905519355,-0.11418065460333653,164292.04851039062,782.1484102621047,52403.94348756102,0.30919542905810027,0.42554381346583375,0.22865560877930757,14,809.0,0.31774071221186717,-0.30173187421767755,8,357.0,0.31774071221186717,-0.30173187421767755,1,22.0,0.31774071221186717,-0.30173187421767755,11,270.0,0.31774071221186717,-0.30173187421767755,34,1458.0,-36.65197370485805
2760.0,70,47,1149.0,32.22728499911465,16.414285714285715,2.7361216886799418,-0.10201552560917464,0.46038978570163785,183741.52093134457,837.2567938743966,58607.97557120777,0.3558834614068107,0.44165970089595435,0.31486992841606404,18,890.0,0.2392213156766638,-0.022926920513118204,12,378.0,0.2392213156766638,-0.022926920513118204,4,33.0,0.2392213156766638,-0.022926920513118204,13,331.0,0.2392213156766638,-0.022926920513118204,47,1632.0,48.46761209824838
2765.0,74,50,1329.0,5.37764857017056,17.95945945945946,2.411080631538507,-0.05883238027655576,0.07267092662392645,189570.73121063426,817.127900731071,60467.464654099254,0.3740993154143249,0.45393726526933115,0.33260409067841584,21,988.0,0.2111043944742118,-0.086103461666327,14,435.0,0.2111043944742118,-0.086103461666327,5,58.0,0.2111043944742118,-0.086103461666327,10,361.0,0.2111043944742118,-0.086103461666327,50,1842.0,-11.272656741240514
2770.0,81,43,1290.0,110.94735412477505,15.925925925925926,2.594457790882466,0.06932649571276633,1.3697204212935192,214724.15200190718,845.5594113268994,68490.31231747885,0.3694014065070737,0.4621530330127502,0.2835620276813334,20,1052.0,0.18344457894110164,-0.0921657499624064,12,482.0,0.18344457894110164,-0.0921657499624064,4,61.0,0.18344457894110164,-0.0921657499624064,7,328.0,0.18344457894110164,-0.0921657499624064,43,1923.0,-16.37015955327251
2775.0,83,35,1198.0,189.23127226934673,14.433734939759036,3.4485890422140653,0.07327703980383189,2.2798948466186353,239409.85572670962,920.0436018854467,76363.61895649208,0.37468598139416337,0.4414756226567695,0.227241474615178,17,1081.0,0.1976337388495809,-0.046055155984984,6,481.0,0.1976337388495809,-0.046055155984984,5,53.0,0.1976337388495809,-0.046055155984984,7,337.0,0.1976337388495809,-0.046055155984984,35,1952.0,53.0196816213745
2780.0,81,37,1319.0,185.5052593589711,16.28395061728395,3.7343643772641535,0.13282345226492062,2.2901883871477913,234165.3954647729,922.1079713667579,74690.74568070738,0.3645161473117727,0.4350537649457467,0.2438373860838572,16,1107.0,0.2323130548374517,0.03182602468954747,9,476.0,0.2323130548374517,0.03182602468954747,5,52.0,0.2323130548374517,0.03182602468954747,7,368.0,0.2323130548374517,0.03182602468954747,37,2003.0,69.05761416537987
2785.0,75,32,1366.0,64.90970285995303,18.213333333333335,3.070325710542811,-0.08108397683628848,0.8654627047993735,187020.43437591445,795.3812250456574,59653.5918784243,0.34593564584115616,0.4226186498620423,0.21119628299866167,14,1150.0,0.2128606450506676,-0.13388955758410653,4,422.0,0.2128606450506676,-0.13388955758410653,4,62.0,0.2128606450506676,-0.13388955758410653,10,409.0,0.2128606450506676,-0.13388955758410653,32,2043.0,30.923050096337494
2790.0,74,41,1507.0,58.0412218324095,20.364864864864863,2.8007368001249704,-0.06451964329317109,0.7843408355731013,189094.84516061176,815.0723838293419,60315.3564033713,0.3585085045305188,0.4310507100036698,0.272796158282174,15,1197.0,0.19794699570102126,-0.135652049602705,8,450.0,0.19794699570102126,-0.135652049602705,6,64.0,0.19794699570102126,-0.135652049602705,12,464.0,0.19794699570102126,-0.135652049602705,41,2175.0,13.671972143371544
2795.0,74,47,1697.0,44.72398572879024,22.93243243243243,2.4895165628933142,-0.10069957402059333,0.6043781855241922,187760.01108592676,809.3217709495889,59889.81105026958,0.37201524274213327,0.4394594264830706,0.31001305942452834,18,1260.0,0.16982730182322378,-0.12260358010408415,11,502.0,0.16982730182322378,-0.12260358010408415,9,89.0,0.16982730182322378,-0.12260358010408415,9,500.0,0.16982730182322378,-0.12260358010408415,47,2351.0,49.63493058602164
2800.0,76,49,1877.0,162.59243774931187,24.69736842105263,2.4444299148263005,0.14161924812503576,2.1393741809119984,219666.45816097897,921.9289613477071,70066.60106242573,0.375532413094632,0.4198854340892781,0.3193743474385135,21,1355.0,0.11818149270930686,-0.007868794254404373,11,536.0,0.11818149270930686,-0.007868794254404373,10,138.0,0.11818149270930686,-0.007868794254404373,7,513.0,0.11818149270930686,-0.007868794254404373,49,2542.0,38.92495935859645
2805.0,76,45,1923.0,143.2185166985341,25.30263157894737,2.968950716987943,0.18945885601653792,1.8844541670859742,214054.41879215656,898.3768436856084,68276.64012010625,0.34728703414963374,0.3961168600773177,0.29166553143583346,19,1418.0,0.13257200312895387,0.09800216432230732,9,538.0,0.13257200312895387,0.09800216432230732,10,167.0,0.13257200312895387,0.09800216432230732,7,422.0,0.13257200312895387,0.09800216432230732,45,2545.0,31.070400552694196
2810.0,73,33,1828.0,185.75081294090714,25.041095890410958,3.8951962980573773,0.13646713302993174,2.5445316841220156,209545.67529738127,915.5860824721047,66837.78402046364,0.33644988079975263,0.37748490519941597,0.21705972785136574,15,1430.0,0.20939001231029605,0.1143510099564367,9,560.0,0.20939001231029605,0.1143510099564367,5,158.0,0.20939001231029605,0.1143510099564367,4,378.0,0.20939001231029605,0.1143510099564367,33,2526.0,138.1335303154343
2815.0,71,30,1865.0,83.9704083410896,26.267605633802816,3.6138671539167966,-0.05109767547591162,1.1826818076209806,188789.24232417365,848.130404379718,60217.258710959984,0.3204950816509498,0.384440255213453,0.1992903125415398,13,1424.0,0.24385666995088584,-0.08751857077107361,7,582.0,0.24385666995088584,-0.08751857077107361,3,142.0,0.24385666995088584,-0.08751857077107361,7,399.0,0.24385666995088584,-0.08751857077107361,30,2547.0,8.759397158673762
2820.0,71,34,1999.0,61.436644828700054,28.154929577464788,3.310491607301375,-0.008131955598583871,0.8653048567422543,184300.2510602153,827.9675771866375,58785.697980251265,0.35353264735914064,0.41845834201395876,0.22905096643634357,13,1476.0,0.2815190040088566,-0.07671469359412036,9,609.0,0.2815190040088566,-0.07671469359412036,2,119.0,0.2815190040088566,-0.07671469359412036,10,443.0,0.2815190040088566,-0.07671469359412036,34,2647.0,-7.343331068660218
2825.0,71,39,2185.0,129.00407178955297,30.774647887323944,2.7502576829796155,0.007783290884201619,1.816958757599338,195015.86033026883,876.1075187144162,62203.633828723556,0.36338067024181964,0.442187989152044,0.26304336803036493,15,1482.0,0.2676701395513263,-0.03605146416570508,11,663.0,0.2676701395513263,-0.03605146416570508,2,100.0,0.2676701395513263,-0.03605146416570508,11,497.0,0.2676701395513263,-0.03605146416570508,39,2742.0,65.17687788150964
2830.0,72,44,2290.0,133.57147394453474,31.805555555555557,2.437766833425247,-0.001831180530891115,1.8551593603407608,196303.00627856757,869.6448224807746,62614.42721861577,0.38468631383797197,0.4577151017819732,0.2969094526443426,16,1552.0,0.27129732766423953,0.022107410807107236,11,703.0,0.27129732766423953,0.022107410807107236,3,93.0,0.27129732766423953,0.022107410807107236,14,560.0,0.27129732766423953,0.022107410807107236,44,2908.0,96.58173094250935
2835.0,73,49,2498.0,71.9392800143314,34.21917808219178,2.28423899353143,0.01347032413109282,0.9854695892374165,194821.4011959692,851.2630343119425,62142.2015047718,0.41218991806408595,0.4536045426175542,0.3275525705047399,20,1645.0,0.2032858655956024,-0.04236121643818959,10,725.0,0.2032858655956024,-0.04236121643818959,3,100.0,0.2032858655956024,-0.04236121643818959,16,637.0,0.2032858655956024,-0.04236121643818959,49,3107.0,14.724504215655877
2840.0,77,52,2700.0,87.18072896534817,35.064935064935064,2.3456450322526727,0.06997703285938921,1.1322172592902362,203377.00411046133,842.4835908704329,64871.23649702333,0.4185078122771495,0.46559386231105754,0.34764912033038003,20,1745.0,0.18932088892919588,0.07571320517719654,10,749.0,0.18932088892919588,0.07571320517719654,3,81.0,0.18932088892919588,0.07571320517719654,19,729.0,0.18932088892919588,0.07571320517719654,52,3304.0,32.31491854766603
2845.0,78,48,2708.0,33.54312801926127,34.717948717948715,2.099042117496406,0.013766597763990621,0.4300401028110419,184759.4247916552,755.5495312980373,58932.86344124691,0.40471179518754336,0.4651634196976388,0.31981485379685487,21,1847.0,0.1861552851559716,-0.09039811617886762,7,700.0,0.1861552851559716,-0.09039811617886762,3,77.0,0.1861552851559716,-0.09039811617886762,17,788.0,0.1861552851559716,-0.09039811617886762,48,3412.0,6.458591349110938
2850.0,78,47,2758.0,101.33127127525088,35.35897435897436,2.5247091194200855,0.04570823387255958,1.2991188625032168,202977.8914367992,830.0480129753643,64743.74501207841,0.4206594840170781,0.45845620912247975,0.3117631898431283,21,1952.0,0.20002476291124677,-0.07640321340854421,10,736.0,0.20002476291124677,-0.07640321340854421,3,25.0,0.20002476291124677,-0.07640321340854421,13,759.0,0.20002476291124677,-0.07640321340854421,47,3472.0,33.49781490511021
2855.0,79,48,2845.0,59.37757990153716,36.0126582278481,2.5746736915335906,0.0016993658459224191,0.7516149354624957,205132.5911409468,828.2416427444502,65431.08977681156,0.4133408360302642,0.45744126884191844,0.32008130929928624,19,2006.0,0.17428235283785687,-0.1190001861084557,14,796.0,0.17428235283785687,-0.1190001861084557,3,30.0,0.17428235283785687,-0.1190001861084557,12,767.0,0.17428235283785687,-0.1190001861084557,48,3599.0,31.376515886808118
2860.0,78,41,2792.0,41.93062975134849,35.794871794871796,2.566051653017729,-0.04284033971328432,0.5375721762993398,200120.92410852195,818.3624817417224,63832.27357585433,0.40329947282844375,0.4522568056438508,0.2767325626859499,16,1999.0,0.18357487796388913,-0.043826332833804965,17,877.0,0.18357487796388913,-0.043826332833804965,2,19.0,0.18357487796388913,-0.043826332833804965,6,740.0,0.18357487796388913,-0.043826332833804965,41,3635.0,-11.594345327420102
2865.0,78,46,2956.0,54.062879291699915,37.8974358974359,2.3917008789828955,-0.11241260958765019,0.693113837073076,187316.79396947095,766.0048728027975,59748.380078618204,0.42004368022249344,0.47989341622605314,0.3133085195479004,15,2000.0,0.246807562159686,-0.09007552463731851,18,967.0,0.246807562159686,-0.09007552463731851,2,20.0,0.246807562159686,-0.09007552463731851,11,776.0,0.246807562159686,-0.09007552463731851,46,3763.0,27.414763401207416
2870.0,79,45,3067.0,36.54912261077352,38.822784810126585,1.7924033535759203,-0.02897617083579006,0.4626471216553612,184074.09678156427,743.2190590864361,58714.30566782845,0.41385713395594537,0.47975004822008,0.30755749351730216,14,2061.0,0.19860054430766366,-0.12088384046927306,15,1023.0,0.19860054430766366,-0.12088384046927306,1,11.0,0.19860054430766366,-0.12088384046927306,15,846.0,0.19860054430766366,-0.12088384046927306,45,3941.0,5.23954879421874
2875.0,84,49,3190.0,115.64328082554252,37.976190476190474,2.130979063489726,0.032522216567091346,1.3767057241136011,216917.0174902711,823.6888334127084,69189.8620066675,0.43272521986867746,0.4979691181970829,0.3308973555865092,15,2083.0,0.16364681600933265,-0.07205001264380757,12,1043.0,0.16364681600933265,-0.07205001264380757,4,15.0,0.16364681600933265,-0.07205001264380757,18,931.0,0.16364681600933265,-0.07205001264380757,49,4072.0,6.673286947846618
2880.0,82,55,3399.0,132.29750862427161,41.451219512195124,1.8803591058180136,0.05838360354531702,1.6133842515155075,223141.45522877784,867.9934807402365,71175.46542069939,0.4052859903893891,0.48958083712285144,0.36765329820556847,18,2155.0,0.1031223210182063,-0.07365585531099342,12,1031.0,0.1031223210182063,-0.07365585531099342,6,43.0,0.1031223210182063,-0.07365585531099342,19,1026.0,0.1031223210182063,-0.07365585531099342,55,4255.0,60.1269917376688
2885.0,81,53,3556.0,37.58221689927656,43.901234567901234,1.6730748314092008,0.006250852889748388,0.46397798641082166,203188.1768643115,800.1375925726908,64811.14499838795,0.39943136282821695,0.49063891323816633,0.3522977577320525,20,2246.0,0.10674284889686002,-0.06527943987228256,8,1052.0,0.10674284889686002,-0.06527943987228256,7,67.0,0.10674284889686002,-0.06527943987228256,18,1115.0,0.10674284889686002,-0.06527943987228256,53,4480.0,-28.840465961396987
